timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
2.2003867626190186,0.26861405123497406,0.2910522423315275,0.2798331467832508,0.5553975535027553,0.4571649751399295,0,0.45586594379641293,0.44565950797695253,-0.09566141496074754,-0.07263785289310958,-0.05111558465510617,-0.092819985849183,0.0
2.2444703578948975,0.27890845720966506,0.30758125918933504,0.2932448581995001,0.5653362868198833,0.4530319712609919,0,0.43739340934454407,0.4200272424642973,-0.08528940045200843,-0.06479631891183829,-0.04198951123076742,-0.11016746544268227,0.0
2.264488458633423,0.27890845720966506,0.30758125918933504,0.2932448581995001,0.5653362868198833,0.4530319712609919,0,0.43739340934454407,0.4200272424642973,-0.08528940045200843,-0.06479631891183829,-0.04198951123076742,-0.11016746544268227,0.0
2.3114209175109863,0.2866931636013432,0.2870840148585284,0.2868885892299358,0.5459481358558929,0.4428247935976596,0,0.4076818881627027,0.3935382953196899,-0.059980579694352686,-0.06600269004920323,-0.04160188308983539,-0.13899152228832562,0.0
2.3315649032592773,0.2866931636013432,0.2870840148585284,0.2868885892299358,0.5459481358558929,0.4428247935976596,0,0.4076818881627027,0.3935382953196899,-0.059980579694352686,-0.06600269004920323,-0.04160188308983539,-0.13899152228832562,0.0
2.376551389694214,0.28700914550123463,0.2981188335327758,0.29256398951700524,0.5246914342464327,0.4302685366698763,0,0.4399668072348697,0.42901214295469875,-0.06063190492607786,-0.07669521370535491,-0.05889915749749221,-0.11152765312842874,0.0
2.3984744548797607,0.28700914550123463,0.2981188335327758,0.29256398951700524,0.5246914342464327,0.4302685366698763,0,0.4399668072348697,0.42901214295469875,-0.06063190492607786,-0.07669521370535491,-0.05889915749749221,-0.11152765312842874,0.0
2.453186273574829,0.29170652691171123,0.3051625038833072,0.2984345153975092,0.5526755593001453,0.45619324490208946,0,0.4640902811417909,0.4532211351421449,-0.09690217044277631,-0.10201196970498623,-0.053706900164548446,-0.10255147368102385,0.0
2.4744017124176025,0.29170652691171123,0.3051625038833072,0.2984345153975092,0.5526755593001453,0.45619324490208946,0,0.4640902811417909,0.4532211351421449,-0.09690217044277631,-0.10201196970498623,-0.053706900164548446,-0.10255147368102385,0.0
2.5191597938537598,0.302413736989798,0.3231144457825653,0.31276409138618166,0.5548453176699012,0.4642554219414806,0,0.4806366089918635,0.466548722291894,-0.12669643370893732,-0.09463182765348466,-0.06646749041967148,-0.08318643095021205,0.0
2.5431580543518066,0.302413736989798,0.3231144457825653,0.31276409138618166,0.5548453176699012,0.4642554219414806,0,0.4806366089918635,0.466548722291894,-0.12669643370893732,-0.09463182765348466,-0.06646749041967148,-0.08318643095021205,0.0
2.580259323120117,0.09993617983628682,0.1438055385106218,0.1218708591734543,0.46689394565307196,0.4967205254374094,0,0.2746880159054196,0.26619076528013286,-0.13266116989410143,-0.10449135546873828,-0.09778946639122017,-0.2922554226884667,0.0
2.6017520427703857,0.09993617983628682,0.1438055385106218,0.1218708591734543,0.46689394565307196,0.4967205254374094,0,0.2746880159054196,0.26619076528013286,-0.13266116989410143,-0.10449135546873828,-0.09778946639122017,-0.2922554226884667,0.0
2.6449174880981445,0.14079735019059397,0.18346770928687473,0.16213252973873435,0.5087303103014131,0.493446152626266,0,0.3685860591493364,0.35155501770693354,-0.11778153292525836,-0.11930090012820459,-0.06958068829131539,-0.21151000164878778,0.0
2.6674790382385254,0.14079735019059397,0.18346770928687473,0.16213252973873435,0.5087303103014131,0.493446152626266,0,0.3685860591493364,0.35155501770693354,-0.11778153292525836,-0.11930090012820459,-0.06958068829131539,-0.21151000164878778,0.0
2.7119975090026855,0.11245606417725772,0.15434297994810786,0.1333995220626828,0.46341498870659126,0.48770308805471835,0,0.2646235118393885,0.24587275375536244,-0.11490387102535353,-0.1360713823391138,-0.09338328423455729,-0.3263946966060928,0.0
2.7330121994018555,0.11245606417725772,0.15434297994810786,0.1333995220626828,0.46341498870659126,0.48770308805471835,0,0.2646235118393885,0.24587275375536244,-0.11490387102535353,-0.1360713823391138,-0.09338328423455729,-0.3263946966060928,0.0
2.792236804962158,0.11744173978450281,0.15494652358004538,0.1361941316822741,0.509733425336951,0.49868058608579285,0,0.33810634045103727,0.30779035338227306,-0.11135523515720755,-0.14127819583789517,-0.06260613538295264,-0.26181857058608193,0.0
2.815727472305298,0.11744173978450281,0.15494652358004538,0.1361941316822741,0.509733425336951,0.49868058608579285,0,0.33810634045103727,0.30779035338227306,-0.11135523515720755,-0.14127819583789517,-0.06260613538295264,-0.26181857058608193,0.0
