timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right
15.270864486694336,0.32709272892977126,0.3482914970803291,0.3376921130050502,0.5726974584992908,0.4765598080299757,0,0.39425566288352476,0.3938164194791545
15.28495192527771,0.32709272892977126,0.3482914970803291,0.3376921130050502,0.5726974584992908,0.4765598080299757,0,0.39425566288352476,0.3938164194791545
15.397333860397339,0.33542878708717627,0.354699835014504,0.3450643110508401,0.5610488082657008,0.4757765366921863,0,0.43204390330053916,0.4140994893212314
15.411434888839722,0.33542878708717627,0.354699835014504,0.3450643110508401,0.5610488082657008,0.4757765366921863,0,0.43204390330053916,0.4140994893212314
15.52637529373169,0.32091563306180704,0.3287396253306436,0.3248276291962253,0.5541777164048729,0.4782453304413956,0,0.4051016008645452,0.3963668716985891
15.54036283493042,0.32091563306180704,0.3287396253306436,0.3248276291962253,0.5541777164048729,0.4782453304413956,0,0.4051016008645452,0.3963668716985891
15.553399801254272,0.32091563306180704,0.3287396253306436,0.3248276291962253,0.5541777164048729,0.4782453304413956,0,0.4051016008645452,0.3963668716985891
15.567512512207031,0.32091563306180704,0.3287396253306436,0.3248276291962253,0.5541777164048729,0.4782453304413956,0,0.4051016008645452,0.3963668716985891
15.652475595474243,0.2878287963438918,0.2829883351452715,0.2854085657445816,0.5899986430359808,0.4855253476732462,0,0.3996344869344137,0.38794227578231066
15.666522979736328,0.2878287963438918,0.2829883351452715,0.2854085657445816,0.5899986430359808,0.4855253476732462,0,0.3996344869344137,0.38794227578231066
15.679301261901855,0.2878287963438918,0.2829883351452715,0.2854085657445816,0.5899986430359808,0.4855253476732462,0,0.3996344869344137,0.38794227578231066
15.692695140838623,0.2878287963438918,0.2829883351452715,0.2854085657445816,0.5899986430359808,0.4855253476732462,0,0.3996344869344137,0.38794227578231066
15.801010131835938,0.30493621303831864,0.3329499679818672,0.31894309051009295,0.5748100374076183,0.47911927637150326,0,0.3772331289685288,0.37079559972413484
15.818010807037354,0.30493621303831864,0.3329499679818672,0.31894309051009295,0.5748100374076183,0.47911927637150326,0,0.3772331289685288,0.37079559972413484
15.8373544216156,0.30493621303831864,0.3329499679818672,0.31894309051009295,0.5748100374076183,0.47911927637150326,0,0.3772331289685288,0.37079559972413484
15.857009410858154,0.30493621303831864,0.3329499679818672,0.31894309051009295,0.5748100374076183,0.47911927637150326,0,0.3772331289685288,0.37079559972413484
15.923829317092896,0.33004068116501317,0.34907711812883124,0.3395588996469222,0.5585186170314795,0.4790278433606323,0,0.3806890668014835,0.3736535795558578
15.938896656036377,0.33004068116501317,0.34907711812883124,0.3395588996469222,0.5585186170314795,0.4790278433606323,0,0.3806890668014835,0.3736535795558578
15.952896118164062,0.33004068116501317,0.34907711812883124,0.3395588996469222,0.5585186170314795,0.4790278433606323,0,0.3806890668014835,0.3736535795558578
15.966980695724487,0.33004068116501317,0.34907711812883124,0.3395588996469222,0.5585186170314795,0.4790278433606323,0,0.3806890668014835,0.3736535795558578
16.062018632888794,0.31941858210565205,0.35036303856326184,0.33489081033445695,0.5862873735732669,0.4853752110295327,0,0.3886853156886875,0.38323920914288157
16.07496690750122,0.31941858210565205,0.35036303856326184,0.33489081033445695,0.5862873735732669,0.4853752110295327,0,0.3886853156886875,0.38323920914288157
16.089892148971558,0.31941858210565205,0.35036303856326184,0.33489081033445695,0.5862873735732669,0.4853752110295327,0,0.3886853156886875,0.38323920914288157
16.103936433792114,0.31941858210565205,0.35036303856326184,0.33489081033445695,0.5862873735732669,0.4853752110295327,0,0.3886853156886875,0.38323920914288157
16.198851585388184,0.35437347263397984,0.36514836231435105,0.35976091747416544,0.570235907838705,0.47542091487416493,0,0.40809435106304126,0.3985730293512755
16.212109088897705,0.35437347263397984,0.36514836231435105,0.35976091747416544,0.570235907838705,0.47542091487416493,0,0.40809435106304126,0.3985730293512755
16.22513508796692,0.35437347263397984,0.36514836231435105,0.35976091747416544,0.570235907838705,0.47542091487416493,0,0.40809435106304126,0.3985730293512755
16.23806357383728,0.35437347263397984,0.36514836231435105,0.35976091747416544,0.570235907838705,0.47542091487416493,0,0.40809435106304126,0.3985730293512755
16.330503463745117,0.32804870527479274,0.3403240056133724,0.3341863554440826,0.575611764272382,0.47953931403279854,0,0.4001851949143638,0.3974212432865572
16.345528602600098,0.32804870527479274,0.3403240056133724,0.3341863554440826,0.575611764272382,0.47953931403279854,0,0.4001851949143638,0.3974212432865572
16.359447240829468,0.32804870527479274,0.3403240056133724,0.3341863554440826,0.575611764272382,0.47953931403279854,0,0.4001851949143638,0.3974212432865572
16.37193536758423,0.32804870527479274,0.3403240056133724,0.3341863554440826,0.575611764272382,0.47953931403279854,0,0.4001851949143638,0.3974212432865572
16.46963620185852,0.3317572864648676,0.35550806238247046,0.343632674423669,0.5737961914551846,0.47987123185811087,0,0.4136141255478822,0.4015659636988197
16.483373880386353,0.3317572864648676,0.35550806238247046,0.343632674423669,0.5737961914551846,0.47987123185811087,0,0.4136141255478822,0.4015659636988197
16.49737548828125,0.3317572864648676,0.35550806238247046,0.343632674423669,0.5737961914551846,0.47987123185811087,0,0.4136141255478822,0.4015659636988197
16.5114905834198,0.3317572864648676,0.35550806238247046,0.343632674423669,0.5737961914551846,0.47987123185811087,0,0.4136141255478822,0.4015659636988197
16.594680547714233,0.3267155831142624,0.34686199560446407,0.33678878935936324,0.5732727944289794,0.47425968636727944,0,0.4255332575197131,0.4189132761605243
16.60875940322876,0.3267155831142624,0.34686199560446407,0.33678878935936324,0.5732727944289794,0.47425968636727944,0,0.4255332575197131,0.4189132761605243
16.62376856803894,0.3267155831142624,0.34686199560446407,0.33678878935936324,0.5732727944289794,0.47425968636727944,0,0.4255332575197131,0.4189132761605243
16.636757612228394,0.3267155831142624,0.34686199560446407,0.33678878935936324,0.5732727944289794,0.47425968636727944,0,0.4255332575197131,0.4189132761605243
16.724791526794434,0.3388232769182573,0.34900229171973807,0.3439127843189977,0.5756527629526234,0.48570540708514603,0,0.41823704327628675,0.41207663582597087
16.73871111869812,0.3388232769182573,0.34900229171973807,0.3439127843189977,0.5756527629526234,0.48570540708514603,0,0.41823704327628675,0.41207663582597087
16.752049684524536,0.3388232769182573,0.34900229171973807,0.3439127843189977,0.5756527629526234,0.48570540708514603,0,0.41823704327628675,0.41207663582597087
16.766051054000854,0.3388232769182573,0.34900229171973807,0.3439127843189977,0.5756527629526234,0.48570540708514603,0,0.41823704327628675,0.41207663582597087
16.87320303916931,0.33526263284774277,0.35343464058043395,0.34434863671408833,0.5861424237255722,0.49153002745224883,0,0.41234808635326,0.3985858737845497
16.886275053024292,0.33526263284774277,0.35343464058043395,0.34434863671408833,0.5861424237255722,0.49153002745224883,0,0.41234808635326,0.3985858737845497
16.901310205459595,0.33526263284774277,0.35343464058043395,0.34434863671408833,0.5861424237255722,0.49153002745224883,0,0.41234808635326,0.3985858737845497
16.915203332901,0.33526263284774277,0.35343464058043395,0.34434863671408833,0.5861424237255722,0.49153002745224883,0,0.41234808635326,0.3985858737845497
16.996702194213867,0.33211442799861823,0.3427670381097718,0.33744073305419503,0.5859835191569096,0.4758262668809695,0,0.4145100491670285,0.40749075559943665
17.010705947875977,0.33211442799861823,0.3427670381097718,0.33744073305419503,0.5859835191569096,0.4758262668809695,0,0.4145100491670285,0.40749075559943665
17.025994777679443,0.33211442799861823,0.3427670381097718,0.33744073305419503,0.5859835191569096,0.4758262668809695,0,0.4145100491670285,0.40749075559943665
17.04008197784424,0.33211442799861823,0.3427670381097718,0.33744073305419503,0.5859835191569096,0.4758262668809695,0,0.4145100491670285,0.40749075559943665
17.122394800186157,0.33870933646640183,0.34337678917545,0.3410430628209259,0.5725075637257367,0.4620655441849577,0,0.4158373679072845,0.40723311640044707
17.13638949394226,0.33870933646640183,0.34337678917545,0.3410430628209259,0.5725075637257367,0.4620655441849577,0,0.4158373679072845,0.40723311640044707
17.150338411331177,0.33870933646640183,0.34337678917545,0.3410430628209259,0.5725075637257367,0.4620655441849577,0,0.4158373679072845,0.40723311640044707
17.164856672286987,0.33870933646640183,0.34337678917545,0.3410430628209259,0.5725075637257367,0.4620655441849577,0,0.4158373679072845,0.40723311640044707
17.270370960235596,0.3540746328224694,0.3633699400003291,0.35872228641139925,0.5398029827718531,0.46195574354853186,0,0.41046791930299786,0.3979857508262462
17.283559799194336,0.3540746328224694,0.3633699400003291,0.35872228641139925,0.5398029827718531,0.46195574354853186,0,0.41046791930299786,0.3979857508262462
17.29848051071167,0.3540746328224694,0.3633699400003291,0.35872228641139925,0.5398029827718531,0.46195574354853186,0,0.41046791930299786,0.3979857508262462
17.31171226501465,0.3540746328224694,0.3633699400003291,0.35872228641139925,0.5398029827718531,0.46195574354853186,0,0.41046791930299786,0.3979857508262462
17.39885687828064,0.24968279064413929,0.24021188592277265,0.24494733828345597,0.5261568482358537,0.4419794737824221,0,0.40042162745901483,0.388639467430662
17.41305708885193,0.24968279064413929,0.24021188592277265,0.24494733828345597,0.5261568482358537,0.4419794737824221,0,0.40042162745901483,0.388639467430662
17.42709708213806,0.24968279064413929,0.24021188592277265,0.24494733828345597,0.5261568482358537,0.4419794737824221,0,0.40042162745901483,0.388639467430662
17.441051959991455,0.24968279064413929,0.24021188592277265,0.24494733828345597,0.5261568482358537,0.4419794737824221,0,0.40042162745901483,0.388639467430662
17.52526545524597,0.24676063050315938,0.20803265550742817,0.22739664300529377,0.5422729283146399,0.4639048367291799,0,0.39346183048704814,0.3653694250244633
17.539366483688354,0.24676063050315938,0.20803265550742817,0.22739664300529377,0.5422729283146399,0.4639048367291799,0,0.39346183048704814,0.3653694250244633
17.55234146118164,0.24676063050315938,0.20803265550742817,0.22739664300529377,0.5422729283146399,0.4639048367291799,0,0.39346183048704814,0.3653694250244633
17.567368984222412,0.24676063050315938,0.20803265550742817,0.22739664300529377,0.5422729283146399,0.4639048367291799,0,0.39346183048704814,0.3653694250244633
17.669986724853516,0.2299943647082418,0.24023572030689333,0.23511504250756757,0.5238789878941112,0.4017585620806379,0,0.365755109332868,0.37188908221572486
17.684004545211792,0.2299943647082418,0.24023572030689333,0.23511504250756757,0.5238789878941112,0.4017585620806379,0,0.365755109332868,0.37188908221572486
17.69722032546997,0.2299943647082418,0.24023572030689333,0.23511504250756757,0.5238789878941112,0.4017585620806379,0,0.365755109332868,0.37188908221572486
17.711219310760498,0.2299943647082418,0.24023572030689333,0.23511504250756757,0.5238789878941112,0.4017585620806379,0,0.365755109332868,0.37188908221572486
17.79641628265381,0.24708719489022027,0.24618554582630764,0.24663637035826397,0.5135385890062975,0.41604060213690824,0,0.39918626832713505,0.4030365811059852
17.810313940048218,0.24708719489022027,0.24618554582630764,0.24663637035826397,0.5135385890062975,0.41604060213690824,0,0.39918626832713505,0.4030365811059852
17.824386835098267,0.24708719489022027,0.24618554582630764,0.24663637035826397,0.5135385890062975,0.41604060213690824,0,0.39918626832713505,0.4030365811059852
17.837320804595947,0.24708719489022027,0.24618554582630764,0.24663637035826397,0.5135385890062975,0.41604060213690824,0,0.39918626832713505,0.4030365811059852
17.924490213394165,0.2558223708272379,0.2543481160197606,0.25508524342349925,0.5309854870693942,0.41386718895450586,0,0.40960343710835245,0.4045765377412358
17.938501119613647,0.2558223708272379,0.2543481160197606,0.25508524342349925,0.5309854870693942,0.41386718895450586,0,0.40960343710835245,0.4045765377412358
17.952415943145752,0.2558223708272379,0.2543481160197606,0.25508524342349925,0.5309854870693942,0.41386718895450586,0,0.40960343710835245,0.4045765377412358
17.965588569641113,0.2558223708272379,0.2543481160197606,0.25508524342349925,0.5309854870693942,0.41386718895450586,0,0.40960343710835245,0.4045765377412358
18.070173025131226,0.25935531397624867,0.26129530317173294,0.26032530857399083,0.5207444656711089,0.41405976721874443,0,0.4159546601185663,0.4175929953814685
18.083837032318115,0.25935531397624867,0.26129530317173294,0.26032530857399083,0.5207444656711089,0.41405976721874443,0,0.4159546601185663,0.4175929953814685
18.097169637680054,0.25935531397624867,0.26129530317173294,0.26032530857399083,0.5207444656711089,0.41405976721874443,0,0.4159546601185663,0.4175929953814685
18.11121916770935,0.25935531397624867,0.26129530317173294,0.26032530857399083,0.5207444656711089,0.41405976721874443,0,0.4159546601185663,0.4175929953814685
18.201920747756958,0.2981178358654581,0.29052604880055954,0.2943219423330088,0.5431818275417569,0.45802306784402563,0,0.4268816440707795,0.41934605858795515
18.215152502059937,0.2981178358654581,0.29052604880055954,0.2943219423330088,0.5431818275417569,0.45802306784402563,0,0.4268816440707795,0.41934605858795515
18.22918152809143,0.2981178358654581,0.29052604880055954,0.2943219423330088,0.5431818275417569,0.45802306784402563,0,0.4268816440707795,0.41934605858795515
18.243308067321777,0.2981178358654581,0.29052604880055954,0.2943219423330088,0.5431818275417569,0.45802306784402563,0,0.4268816440707795,0.41934605858795515
18.32548999786377,0.3018262484643228,0.3010432966322173,0.30143477254827006,0.5238651365207898,0.46449823027847653,0,0.4166274250208746,0.4190826156532522
18.33950662612915,0.3018262484643228,0.3010432966322173,0.30143477254827006,0.5238651365207898,0.46449823027847653,0,0.4166274250208746,0.4190826156532522
18.35350275039673,0.3018262484643228,0.3010432966322173,0.30143477254827006,0.5238651365207898,0.46449823027847653,0,0.4166274250208746,0.4190826156532522
18.36650037765503,0.3018262484643228,0.3010432966322173,0.30143477254827006,0.5238651365207898,0.46449823027847653,0,0.4166274250208746,0.4190826156532522
18.473952293395996,0.3205114149839039,0.32195109239350234,0.3212312536887031,0.5379790459483539,0.4482022425536767,0,0.439203045904902,0.4380320982739172
18.48652696609497,0.3205114149839039,0.32195109239350234,0.3212312536887031,0.5379790459483539,0.4482022425536767,0,0.439203045904902,0.4380320982739172
18.499494075775146,0.3205114149839039,0.32195109239350234,0.3212312536887031,0.5379790459483539,0.4482022425536767,0,0.439203045904902,0.4380320982739172
18.513570547103882,0.3205114149839039,0.32195109239350234,0.3212312536887031,0.5379790459483539,0.4482022425536767,0,0.439203045904902,0.4380320982739172
18.59378147125244,0.2959805024390624,0.2994204251164291,0.2977004637777457,0.5390554254384263,0.45789709877325624,0,0.4053510344931511,0.4036969545529342
18.608896017074585,0.2959805024390624,0.2994204251164291,0.2977004637777457,0.5390554254384263,0.45789709877325624,0,0.4053510344931511,0.4036969545529342
18.622867584228516,0.2959805024390624,0.2994204251164291,0.2977004637777457,0.5390554254384263,0.45789709877325624,0,0.4053510344931511,0.4036969545529342
18.636784315109253,0.2959805024390624,0.2994204251164291,0.2977004637777457,0.5390554254384263,0.45789709877325624,0,0.4053510344931511,0.4036969545529342
18.727312326431274,0.2994748728170997,0.294064307489252,0.29676959015317583,0.5548665371873122,0.44899923084086685,0,0.3879718816927209,0.3820657124166231
18.741551160812378,0.2994748728170997,0.294064307489252,0.29676959015317583,0.5548665371873122,0.44899923084086685,0,0.3879718816927209,0.3820657124166231
18.753628969192505,0.2994748728170997,0.294064307489252,0.29676959015317583,0.5548665371873122,0.44899923084086685,0,0.3879718816927209,0.3820657124166231
18.76755142211914,0.2994748728170997,0.294064307489252,0.29676959015317583,0.5548665371873122,0.44899923084086685,0,0.3879718816927209,0.3820657124166231
18.869839191436768,0.31064556440575736,0.3073786175220717,0.3090120909639145,0.5586174849726627,0.4419211889639021,0,0.41289306292075395,0.40857247424597865
18.883382081985474,0.31064556440575736,0.3073786175220717,0.3090120909639145,0.5586174849726627,0.4419211889639021,0,0.41289306292075395,0.40857247424597865
18.89743947982788,0.31064556440575736,0.3073786175220717,0.3090120909639145,0.5586174849726627,0.4419211889639021,0,0.41289306292075395,0.40857247424597865
18.9113872051239,0.31064556440575736,0.3073786175220717,0.3090120909639145,0.5586174849726627,0.4419211889639021,0,0.41289306292075395,0.40857247424597865
18.998184204101562,0.32545648985349585,0.3138891840192054,0.3196728369363506,0.5474157083515077,0.44723787298112083,0,0.4141727367034346,0.41482861238240065
19.012434005737305,0.32545648985349585,0.3138891840192054,0.3196728369363506,0.5474157083515077,0.44723787298112083,0,0.4141727367034346,0.41482861238240065
19.02642822265625,0.32545648985349585,0.3138891840192054,0.3196728369363506,0.5474157083515077,0.44723787298112083,0,0.4141727367034346,0.41482861238240065
19.04038691520691,0.32545648985349585,0.3138891840192054,0.3196728369363506,0.5474157083515077,0.44723787298112083,0,0.4141727367034346,0.41482861238240065
19.12548518180847,0.3394181627564982,0.3240448379109235,0.33173150033371085,0.5401495687250745,0.4413549871614737,0,0.42570273022072835,0.4180937576279243
19.138542652130127,0.3394181627564982,0.3240448379109235,0.33173150033371085,0.5401495687250745,0.4413549871614737,0,0.42570273022072835,0.4180937576279243
19.1515793800354,0.3394181627564982,0.3240448379109235,0.33173150033371085,0.5401495687250745,0.4413549871614737,0,0.42570273022072835,0.4180937576279243
19.165545225143433,0.3394181627564982,0.3240448379109235,0.33173150033371085,0.5401495687250745,0.4413549871614737,0,0.42570273022072835,0.4180937576279243
19.273927688598633,0.3185560927219958,0.3052452455474193,0.31190066913470754,0.541666381522669,0.441061626746507,0,0.40879401170773183,0.3987152843378046
19.28842043876648,0.3185560927219958,0.3052452455474193,0.31190066913470754,0.541666381522669,0.441061626746507,0,0.40879401170773183,0.3987152843378046
19.30392813682556,0.3185560927219958,0.3052452455474193,0.31190066913470754,0.541666381522669,0.441061626746507,0,0.40879401170773183,0.3987152843378046
19.318920612335205,0.3185560927219958,0.3052452455474193,0.31190066913470754,0.541666381522669,0.441061626746507,0,0.40879401170773183,0.3987152843378046
19.393682718276978,0.2941573867212007,0.3016097034740641,0.2978835450976324,0.5435769893175455,0.4506103240009031,0,0.36958306840438754,0.3750198940854494
19.4072847366333,0.2941573867212007,0.3016097034740641,0.2978835450976324,0.5435769893175455,0.4506103240009031,0,0.36958306840438754,0.3750198940854494
19.419986963272095,0.2941573867212007,0.3016097034740641,0.2978835450976324,0.5435769893175455,0.4506103240009031,0,0.36958306840438754,0.3750198940854494
19.433966636657715,0.2941573867212007,0.3016097034740641,0.2978835450976324,0.5435769893175455,0.4506103240009031,0,0.36958306840438754,0.3750198940854494
19.52841091156006,0.29557125629284037,0.30550477066064824,0.3005380134767443,0.5522769451593189,0.4533588397163485,0,0.40100262622974886,0.4021866288331342
