timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,attention_score
8.88020658493042,0.3586504526695349,0.3880294038543294,0.37333992826193213,0.4543698996518861,0.39599196280105564,0,0.49927983653504376,0.4770606345644274,97.46
8.966552972793579,0.3286619748813558,0.3499896379727003,0.33932580642702803,0.46961976178344567,0.4269203815868723,0,0.49251143398497976,0.47216159190101153,81.59
8.984584331512451,0.3286619748813558,0.3499896379727003,0.33932580642702803,0.46961976178344567,0.4269203815868723,0,0.49251143398497976,0.47216159190101153,81.59
9.00410795211792,0.3286619748813558,0.3499896379727003,0.33932580642702803,0.46961976178344567,0.4269203815868723,0,0.49251143398497976,0.47216159190101153,81.59
9.023311614990234,0.3286619748813558,0.3499896379727003,0.33932580642702803,0.46961976178344567,0.4269203815868723,0,0.49251143398497976,0.47216159190101153,81.59
9.091468811035156,0.3350645478014986,0.35403416290866374,0.34454935535508113,0.468530132699205,0.4045529932864577,0,0.48623163023229893,0.46186142658386875,85.89
9.110273122787476,0.3350645478014986,0.35403416290866374,0.34454935535508113,0.468530132699205,0.4045529932864577,0,0.48623163023229893,0.46186142658386875,85.89
9.128791809082031,0.3350645478014986,0.35403416290866374,0.34454935535508113,0.468530132699205,0.4045529932864577,0,0.48623163023229893,0.46186142658386875,85.89
9.14765477180481,0.3350645478014986,0.35403416290866374,0.34454935535508113,0.468530132699205,0.4045529932864577,0,0.48623163023229893,0.46186142658386875,85.89
9.217412233352661,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0
9.23349642753601,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0
9.251458406448364,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0
9.26868486404419,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0
9.368662357330322,0.3767108859075059,0.4386762268454938,0.40769355637649984,0.4205955945018684,0.4635472572676641,0,0.4857081418208498,0.46166235314196047,82.92
9.38749361038208,0.3767108859075059,0.4386762268454938,0.40769355637649984,0.4205955945018684,0.4635472572676641,0,0.4857081418208498,0.46166235314196047,82.92
9.405935764312744,0.3767108859075059,0.4386762268454938,0.40769355637649984,0.4205955945018684,0.4635472572676641,0,0.4857081418208498,0.46166235314196047,82.92
9.424010992050171,0.3767108859075059,0.4386762268454938,0.40769355637649984,0.4205955945018684,0.4635472572676641,0,0.4857081418208498,0.46166235314196047,82.92
9.491755247116089,0.3528465069226701,0.3909143769313678,0.37188044192701897,0.504453310908733,0.45431083858360566,0,0.477416634696831,0.4560977965807544,58.65
9.509870767593384,0.3528465069226701,0.3909143769313678,0.37188044192701897,0.504453310908733,0.45431083858360566,0,0.477416634696831,0.4560977965807544,58.65
9.528834104537964,0.3528465069226701,0.3909143769313678,0.37188044192701897,0.504453310908733,0.45431083858360566,0,0.477416634696831,0.4560977965807544,58.65
9.546796083450317,0.3528465069226701,0.3909143769313678,0.37188044192701897,0.504453310908733,0.45431083858360566,0,0.477416634696831,0.4560977965807544,58.65
9.627763271331787,0.33065101229305915,0.3313658815326345,0.3310084469128468,0.4578962317432732,0.5260857498931998,0,0.45200729122051103,0.41042598860030505,39.26
9.646146297454834,0.33065101229305915,0.3313658815326345,0.3310084469128468,0.4578962317432732,0.5260857498931998,0,0.45200729122051103,0.41042598860030505,39.26
9.66404414176941,0.33065101229305915,0.3313658815326345,0.3310084469128468,0.4578962317432732,0.5260857498931998,0,0.45200729122051103,0.41042598860030505,39.26
9.68235445022583,0.33065101229305915,0.3313658815326345,0.3310084469128468,0.4578962317432732,0.5260857498931998,0,0.45200729122051103,0.41042598860030505,39.26
9.765469074249268,0.26774141187408634,0.27892047915383694,0.27333094551396164,0.5456799323645225,0.45693287890324424,0,0.4702697470426466,0.44761221961444536,43.14
9.784653425216675,0.26774141187408634,0.27892047915383694,0.27333094551396164,0.5456799323645225,0.45693287890324424,0,0.4702697470426466,0.44761221961444536,43.14
9.80262279510498,0.26774141187408634,0.27892047915383694,0.27333094551396164,0.5456799323645225,0.45693287890324424,0,0.4702697470426466,0.44761221961444536,43.14
9.821617603302002,0.26774141187408634,0.27892047915383694,0.27333094551396164,0.5456799323645225,0.45693287890324424,0,0.4702697470426466,0.44761221961444536,43.14
9.890259504318237,0.33165359442768005,0.3450126104149335,0.33833310242130676,0.4828604054703147,0.44362249255862424,0,0.5274657235334764,0.5018278704344429,67.26
9.907898664474487,0.33165359442768005,0.3450126104149335,0.33833310242130676,0.4828604054703147,0.44362249255862424,0,0.5274657235334764,0.5018278704344429,67.26
9.925968408584595,0.33165359442768005,0.3450126104149335,0.33833310242130676,0.4828604054703147,0.44362249255862424,0,0.5274657235334764,0.5018278704344429,67.26
9.944900274276733,0.33165359442768005,0.3450126104149335,0.33833310242130676,0.4828604054703147,0.44362249255862424,0,0.5274657235334764,0.5018278704344429,67.26
10.039583921432495,0.3508901937840042,0.37471837685234033,0.36280428531817227,0.4700856034737228,0.4075529674427169,0,0.4886062671975191,0.46786537449372473,86.41
10.057553768157959,0.3508901937840042,0.37471837685234033,0.36280428531817227,0.4700856034737228,0.4075529674427169,0,0.4886062671975191,0.46786537449372473,86.41
10.07580018043518,0.3508901937840042,0.37471837685234033,0.36280428531817227,0.4700856034737228,0.4075529674427169,0,0.4886062671975191,0.46786537449372473,86.41
10.093828678131104,0.3508901937840042,0.37471837685234033,0.36280428531817227,0.4700856034737228,0.4075529674427169,0,0.4886062671975191,0.46786537449372473,86.41
10.164737462997437,0.3339586131506558,0.35406185962308395,0.3440102363868699,0.46315694598419094,0.3914131227406017,0,0.49544264341952204,0.470252512445142,94.4
10.182814836502075,0.3339586131506558,0.35406185962308395,0.3440102363868699,0.46315694598419094,0.3914131227406017,0,0.49544264341952204,0.470252512445142,94.4
10.201175928115845,0.3339586131506558,0.35406185962308395,0.3440102363868699,0.46315694598419094,0.3914131227406017,0,0.49544264341952204,0.470252512445142,94.4
10.219794034957886,0.3339586131506558,0.35406185962308395,0.3440102363868699,0.46315694598419094,0.3914131227406017,0,0.49544264341952204,0.470252512445142,94.4
10.29257607460022,0.266338798997663,0.28358276642661556,0.2749607827121393,0.45722477543916445,0.38601076034807796,0,0.4604865138099268,0.4368028766630708,73.18
10.312031269073486,0.266338798997663,0.28358276642661556,0.2749607827121393,0.45722477543916445,0.38601076034807796,0,0.4604865138099268,0.4368028766630708,73.18
10.331108331680298,0.266338798997663,0.28358276642661556,0.2749607827121393,0.45722477543916445,0.38601076034807796,0,0.4604865138099268,0.4368028766630708,73.18
10.349121332168579,0.266338798997663,0.28358276642661556,0.2749607827121393,0.45722477543916445,0.38601076034807796,0,0.4604865138099268,0.4368028766630708,73.18
10.440831422805786,0.25570989582864423,0.2758321834001504,0.2657710396143973,0.45222673230273197,0.3469446826593093,0,0.45268155073067934,0.4163710200287103,60.95
10.45877742767334,0.25570989582864423,0.2758321834001504,0.2657710396143973,0.45222673230273197,0.3469446826593093,0,0.45268155073067934,0.4163710200287103,60.95
10.477821350097656,0.25570989582864423,0.2758321834001504,0.2657710396143973,0.45222673230273197,0.3469446826593093,0,0.45268155073067934,0.4163710200287103,60.95
10.495959281921387,0.25570989582864423,0.2758321834001504,0.2657710396143973,0.45222673230273197,0.3469446826593093,0,0.45268155073067934,0.4163710200287103,60.95
10.565077066421509,0.3126426071297927,0.3359136955327642,0.32427815133127846,0.45115868416688176,0.3957538980424152,0,0.4884446387037061,0.46141515627615437,90.6
10.583295583724976,0.3126426071297927,0.3359136955327642,0.32427815133127846,0.45115868416688176,0.3957538980424152,0,0.4884446387037061,0.46141515627615437,90.6
10.601274490356445,0.3126426071297927,0.3359136955327642,0.32427815133127846,0.45115868416688176,0.3957538980424152,0,0.4884446387037061,0.46141515627615437,90.6
10.619660377502441,0.3126426071297927,0.3359136955327642,0.32427815133127846,0.45115868416688176,0.3957538980424152,0,0.4884446387037061,0.46141515627615437,90.6
10.69735836982727,0.33651698746538855,0.36139173417230935,0.34895436081884895,0.42280629194295094,0.38460561350841366,0,0.510858090719315,0.48162199253455196,87.2
10.715174913406372,0.33651698746538855,0.36139173417230935,0.34895436081884895,0.42280629194295094,0.38460561350841366,0,0.510858090719315,0.48162199253455196,87.2
10.733463287353516,0.33651698746538855,0.36139173417230935,0.34895436081884895,0.42280629194295094,0.38460561350841366,0,0.510858090719315,0.48162199253455196,87.2
10.7533860206604,0.33651698746538855,0.36139173417230935,0.34895436081884895,0.42280629194295094,0.38460561350841366,0,0.510858090719315,0.48162199253455196,87.2
10.837650775909424,0.345510824713768,0.3728181388115744,0.3591644817626712,0.44905759528070466,0.38460807270870917,0,0.5197113055765321,0.48859287644891136,89.36
10.855578184127808,0.345510824713768,0.3728181388115744,0.3591644817626712,0.44905759528070466,0.38460807270870917,0,0.5197113055765321,0.48859287644891136,89.36
10.87365174293518,0.345510824713768,0.3728181388115744,0.3591644817626712,0.44905759528070466,0.38460807270870917,0,0.5197113055765321,0.48859287644891136,89.36
10.891578912734985,0.345510824713768,0.3728181388115744,0.3591644817626712,0.44905759528070466,0.38460807270870917,0,0.5197113055765321,0.48859287644891136,89.36
10.96651816368103,0.31102210016928944,0.33866899174299103,0.32484554595614024,0.5469296704640045,0.43993842621832757,0,0.4494744484906853,0.43014946544135585,41.92
10.984519958496094,0.31102210016928944,0.33866899174299103,0.32484554595614024,0.5469296704640045,0.43993842621832757,0,0.4494744484906853,0.43014946544135585,41.92
11.002553939819336,0.31102210016928944,0.33866899174299103,0.32484554595614024,0.5469296704640045,0.43993842621832757,0,0.4494744484906853,0.43014946544135585,41.92
11.021165132522583,0.31102210016928944,0.33866899174299103,0.32484554595614024,0.5469296704640045,0.43993842621832757,0,0.4494744484906853,0.43014946544135585,41.92
11.093171119689941,0.30170894374612706,0.3281775142451982,0.3149432289956626,0.5540657969977939,0.42817032943731803,0,0.4458254088237241,0.4383783393602679,44.05
11.116758108139038,0.30170894374612706,0.3281775142451982,0.3149432289956626,0.5540657969977939,0.42817032943731803,0,0.4458254088237241,0.4383783393602679,44.05
11.139342308044434,0.30170894374612706,0.3281775142451982,0.3149432289956626,0.5540657969977939,0.42817032943731803,0,0.4458254088237241,0.4383783393602679,44.05
11.162615060806274,0.30170894374612706,0.3281775142451982,0.3149432289956626,0.5540657969977939,0.42817032943731803,0,0.4458254088237241,0.4383783393602679,44.05
11.242074012756348,0.30526100391177513,0.3264755175743211,0.3158682607430481,0.539483886122619,0.43334585210188586,0,0.43273796706597006,0.42672130019947135,41.42
11.267954111099243,0.30526100391177513,0.3264755175743211,0.3158682607430481,0.539483886122619,0.43334585210188586,0,0.43273796706597006,0.42672130019947135,41.42
11.295835971832275,0.30526100391177513,0.3264755175743211,0.3158682607430481,0.539483886122619,0.43334585210188586,0,0.43273796706597006,0.42672130019947135,41.42
11.32335615158081,0.30526100391177513,0.3264755175743211,0.3158682607430481,0.539483886122619,0.43334585210188586,0,0.43273796706597006,0.42672130019947135,41.42
11.368206262588501,0.3218840116308543,0.34149293225123284,0.33168847194104356,0.5209111100202639,0.4194105762051262,0,0.44143583410041476,0.4321193975036207,52.45
11.392762184143066,0.3218840116308543,0.34149293225123284,0.33168847194104356,0.5209111100202639,0.4194105762051262,0,0.44143583410041476,0.4321193975036207,52.45
11.412514686584473,0.3218840116308543,0.34149293225123284,0.33168847194104356,0.5209111100202639,0.4194105762051262,0,0.44143583410041476,0.4321193975036207,52.45
11.437678575515747,0.3218840116308543,0.34149293225123284,0.33168847194104356,0.5209111100202639,0.4194105762051262,0,0.44143583410041476,0.4321193975036207,52.45
11.490804433822632,0.3180168800967131,0.33788405421144374,0.3279504671540784,0.5384831697404472,0.43482707902977397,0,0.4315486975236091,0.42199203065875646,39.96
11.511041164398193,0.3180168800967131,0.33788405421144374,0.3279504671540784,0.5384831697404472,0.43482707902977397,0,0.4315486975236091,0.42199203065875646,39.96
11.531041622161865,0.3180168800967131,0.33788405421144374,0.3279504671540784,0.5384831697404472,0.43482707902977397,0,0.4315486975236091,0.42199203065875646,39.96
11.553038120269775,0.3180168800967131,0.33788405421144374,0.3279504671540784,0.5384831697404472,0.43482707902977397,0,0.4315486975236091,0.42199203065875646,39.96
11.652563571929932,0.3099297917661748,0.3243208660865619,0.31712532892636836,0.5242714713203009,0.41385624687243966,0,0.4222081415876077,0.40556609359883244,40.78
11.670543432235718,0.3099297917661748,0.3243208660865619,0.31712532892636836,0.5242714713203009,0.41385624687243966,0,0.4222081415876077,0.40556609359883244,40.78
11.689473390579224,0.3099297917661748,0.3243208660865619,0.31712532892636836,0.5242714713203009,0.41385624687243966,0,0.4222081415876077,0.40556609359883244,40.78
11.707220315933228,0.3099297917661748,0.3243208660865619,0.31712532892636836,0.5242714713203009,0.41385624687243966,0,0.4222081415876077,0.40556609359883244,40.78
11.769335985183716,0.31698941286596577,0.3340627148720088,0.3255260638689873,0.5383804646586391,0.4254506755242096,0,0.43787024380421286,0.42027486283394766,43.3
11.787335872650146,0.31698941286596577,0.3340627148720088,0.3255260638689873,0.5383804646586391,0.4254506755242096,0,0.43787024380421286,0.42027486283394766,43.3
11.805392980575562,0.31698941286596577,0.3340627148720088,0.3255260638689873,0.5383804646586391,0.4254506755242096,0,0.43787024380421286,0.42027486283394766,43.3
11.823182821273804,0.31698941286596577,0.3340627148720088,0.3255260638689873,0.5383804646586391,0.4254506755242096,0,0.43787024380421286,0.42027486283394766,43.3
11.893134355545044,0.312298787066737,0.32985764054408495,0.321078213805411,0.5352523001781372,0.4228311544657506,0,0.4521783324731732,0.4339329275965924,50.93
11.912699937820435,0.312298787066737,0.32985764054408495,0.321078213805411,0.5352523001781372,0.4228311544657506,0,0.4521783324731732,0.4339329275965924,50.93
11.930642366409302,0.312298787066737,0.32985764054408495,0.321078213805411,0.5352523001781372,0.4228311544657506,0,0.4521783324731732,0.4339329275965924,50.93
11.94873309135437,0.312298787066737,0.32985764054408495,0.321078213805411,0.5352523001781372,0.4228311544657506,0,0.4521783324731732,0.4339329275965924,50.93
12.040469408035278,0.3061980217471589,0.32799978707208793,0.3170989044096234,0.5464857456757396,0.425399981788019,0,0.4355738008263912,0.4184489979060724,40.42
12.058698415756226,0.3061980217471589,0.32799978707208793,0.3170989044096234,0.5464857456757396,0.425399981788019,0,0.4355738008263912,0.4184489979060724,40.42
12.076627254486084,0.3061980217471589,0.32799978707208793,0.3170989044096234,0.5464857456757396,0.425399981788019,0,0.4355738008263912,0.4184489979060724,40.42
12.094595432281494,0.3061980217471589,0.32799978707208793,0.3170989044096234,0.5464857456757396,0.425399981788019,0,0.4355738008263912,0.4184489979060724,40.42
12.162980079650879,0.3116314688785371,0.33097448115977934,0.3213029750191582,0.5382055732754569,0.42153656778516885,0,0.4506636764331995,0.42912055879238264,49.17
12.181059122085571,0.3116314688785371,0.33097448115977934,0.3213029750191582,0.5382055732754569,0.42153656778516885,0,0.4506636764331995,0.42912055879238264,49.17
12.219340801239014,0.3116314688785371,0.33097448115977934,0.3213029750191582,0.5382055732754569,0.42153656778516885,0,0.4506636764331995,0.42912055879238264,49.17
12.237911462783813,0.3116314688785371,0.33097448115977934,0.3213029750191582,0.5382055732754569,0.42153656778516885,0,0.4506636764331995,0.42912055879238264,49.17
12.292922019958496,0.3074351498103948,0.32268467923140093,0.3150599145208979,0.5479136455422584,0.4202878878385634,0,0.4386379514595547,0.4199133723756041,42.35
12.312705039978027,0.3074351498103948,0.32268467923140093,0.3150599145208979,0.5479136455422584,0.4202878878385634,0,0.4386379514595547,0.4199133723756041,42.35
12.330620765686035,0.3074351498103948,0.32268467923140093,0.3150599145208979,0.5479136455422584,0.4202878878385634,0,0.4386379514595547,0.4199133723756041,42.35
12.348700523376465,0.3074351498103948,0.32268467923140093,0.3150599145208979,0.5479136455422584,0.4202878878385634,0,0.4386379514595547,0.4199133723756041,42.35
12.438542127609253,0.31190626932970217,0.3227018520372169,0.3173040606834595,0.5366060729297285,0.4228776324852867,0,0.4633974316875698,0.4428066402234685,54.4
12.456459522247314,0.31190626932970217,0.3227018520372169,0.3173040606834595,0.5366060729297285,0.4228776324852867,0,0.4633974316875698,0.4428066402234685,54.4
12.474533796310425,0.31190626932970217,0.3227018520372169,0.3173040606834595,0.5366060729297285,0.4228776324852867,0,0.4633974316875698,0.4428066402234685,54.4
12.492918968200684,0.31190626932970217,0.3227018520372169,0.3173040606834595,0.5366060729297285,0.4228776324852867,0,0.4633974316875698,0.4428066402234685,54.4
12.564951419830322,0.3160198223002945,0.3310562181438342,0.32353802022206435,0.513548486964598,0.3917335952590337,0,0.4787721800650425,0.4559011024203008,74.72
12.58315372467041,0.3160198223002945,0.3310562181438342,0.32353802022206435,0.513548486964598,0.3917335952590337,0,0.4787721800650425,0.4559011024203008,74.72
12.60323691368103,0.3160198223002945,0.3310562181438342,0.32353802022206435,0.513548486964598,0.3917335952590337,0,0.4787721800650425,0.4559011024203008,74.72
12.620823621749878,0.3160198223002945,0.3310562181438342,0.32353802022206435,0.513548486964598,0.3917335952590337,0,0.4787721800650425,0.4559011024203008,74.72
12.691648006439209,0.33017328845491384,0.33453152334389047,0.3323524058994022,0.4580002131037868,0.3882647278112481,0,0.48139129670522834,0.45502781410815835,86.17
12.709733247756958,0.33017328845491384,0.33453152334389047,0.3323524058994022,0.4580002131037868,0.3882647278112481,0,0.48139129670522834,0.45502781410815835,86.17
12.727963924407959,0.33017328845491384,0.33453152334389047,0.3323524058994022,0.4580002131037868,0.3882647278112481,0,0.48139129670522834,0.45502781410815835,86.17
12.747067213058472,0.33017328845491384,0.33453152334389047,0.3323524058994022,0.4580002131037868,0.3882647278112481,0,0.48139129670522834,0.45502781410815835,86.17
12.844220399856567,0.31677368777786,0.3248726001350824,0.3208231439564712,0.4601406146014147,0.3959862034004624,0,0.4752089677613154,0.454417215220096,83.36
12.862221956253052,0.31677368777786,0.3248726001350824,0.3208231439564712,0.4601406146014147,0.3959862034004624,0,0.4752089677613154,0.454417215220096,83.36
12.881250858306885,0.31677368777786,0.3248726001350824,0.3208231439564712,0.4601406146014147,0.3959862034004624,0,0.4752089677613154,0.454417215220096,83.36
12.899260520935059,0.31677368777786,0.3248726001350824,0.3208231439564712,0.4601406146014147,0.3959862034004624,0,0.4752089677613154,0.454417215220096,83.36
12.965156078338623,0.32288712247487134,0.32993551050462827,0.3264113164897498,0.47314569226716413,0.39788444938888995,0,0.48462161479448085,0.46483579410948633,86.7
12.984132766723633,0.32288712247487134,0.32993551050462827,0.3264113164897498,0.47314569226716413,0.39788444938888995,0,0.48462161479448085,0.46483579410948633,86.7
13.002196788787842,0.32288712247487134,0.32993551050462827,0.3264113164897498,0.47314569226716413,0.39788444938888995,0,0.48462161479448085,0.46483579410948633,86.7
13.020727157592773,0.32288712247487134,0.32993551050462827,0.3264113164897498,0.47314569226716413,0.39788444938888995,0,0.48462161479448085,0.46483579410948633,86.7
13.092581272125244,0.30392324651180047,0.316827211528774,0.31037522902028725,0.45571422923764754,0.355104279952491,0,0.4746999158718364,0.43784415556781586,75.78
13.111923456192017,0.30392324651180047,0.316827211528774,0.31037522902028725,0.45571422923764754,0.355104279952491,0,0.4746999158718364,0.43784415556781586,75.78
13.12900185585022,0.30392324651180047,0.316827211528774,0.31037522902028725,0.45571422923764754,0.355104279952491,0,0.4746999158718364,0.43784415556781586,75.78
13.147636890411377,0.30392324651180047,0.316827211528774,0.31037522902028725,0.45571422923764754,0.355104279952491,0,0.4746999158718364,0.43784415556781586,75.78
13.23921513557434,0.3150271819214761,0.3261732715627679,0.32060022674212196,0.4476930049435919,0.36866904103590203,0,0.4779129412390507,0.4448676251543347,79.65
13.25744342803955,0.3150271819214761,0.3261732715627679,0.32060022674212196,0.4476930049435919,0.36866904103590203,0,0.4779129412390507,0.4448676251543347,79.65
13.276446342468262,0.3150271819214761,0.3261732715627679,0.32060022674212196,0.4476930049435919,0.36866904103590203,0,0.4779129412390507,0.4448676251543347,79.65
13.295478105545044,0.3150271819214761,0.3261732715627679,0.32060022674212196,0.4476930049435919,0.36866904103590203,0,0.4779129412390507,0.4448676251543347,79.65
13.366961002349854,0.3336040277185229,0.3348738938148926,0.3342389607667077,0.4563547916697648,0.37737486864600417,0,0.49230842901452904,0.46111775260918736,91.33
13.385062217712402,0.3336040277185229,0.3348738938148926,0.3342389607667077,0.4563547916697648,0.37737486864600417,0,0.49230842901452904,0.46111775260918736,91.33
13.402982950210571,0.3336040277185229,0.3348738938148926,0.3342389607667077,0.4563547916697648,0.37737486864600417,0,0.49230842901452904,0.46111775260918736,91.33
13.421478748321533,0.3336040277185229,0.3348738938148926,0.3342389607667077,0.4563547916697648,0.37737486864600417,0,0.49230842901452904,0.46111775260918736,91.33
13.493732213973999,0.329543410668185,0.3359942611899382,0.3327688359290616,0.4550254532124306,0.37087607516839566,0,0.48832976758031005,0.45801110764706043,88.1
13.514516830444336,0.329543410668185,0.3359942611899382,0.3327688359290616,0.4550254532124306,0.37087607516839566,0,0.48832976758031005,0.45801110764706043,88.1
13.534943103790283,0.329543410668185,0.3359942611899382,0.3327688359290616,0.4550254532124306,0.37087607516839566,0,0.48832976758031005,0.45801110764706043,88.1
13.555162191390991,0.329543410668185,0.3359942611899382,0.3327688359290616,0.4550254532124306,0.37087607516839566,0,0.48832976758031005,0.45801110764706043,88.1
13.640705823898315,0.31609565700524705,0.3292148600699322,0.32265525853758964,0.455371279375151,0.39265306421225904,0,0.4867223957211573,0.466028092101247,91.49
13.659039974212646,0.31609565700524705,0.3292148600699322,0.32265525853758964,0.455371279375151,0.39265306421225904,0,0.4867223957211573,0.466028092101247,91.49
13.677584886550903,0.31609565700524705,0.3292148600699322,0.32265525853758964,0.455371279375151,0.39265306421225904,0,0.4867223957211573,0.466028092101247,91.49
13.696690797805786,0.31609565700524705,0.3292148600699322,0.32265525853758964,0.455371279375151,0.39265306421225904,0,0.4867223957211573,0.466028092101247,91.49
13.764481782913208,0.3194195443868806,0.3306502590208866,0.3250349017038836,0.45590429292155976,0.4024897424380299,0,0.486787826480151,0.4654846743859718,90.06
13.783525943756104,0.3194195443868806,0.3306502590208866,0.3250349017038836,0.45590429292155976,0.4024897424380299,0,0.486787826480151,0.4654846743859718,90.06
13.801857471466064,0.3194195443868806,0.3306502590208866,0.3250349017038836,0.45590429292155976,0.4024897424380299,0,0.486787826480151,0.4654846743859718,90.06
13.819586992263794,0.3194195443868806,0.3306502590208866,0.3250349017038836,0.45590429292155976,0.4024897424380299,0,0.486787826480151,0.4654846743859718,90.06
13.914278507232666,0.32467809863624847,0.3396864391887127,0.3321822689124806,0.4497063059721541,0.38211600579973015,0,0.481088985599296,0.45831940677424365,86.7
13.93227767944336,0.32467809863624847,0.3396864391887127,0.3321822689124806,0.4497063059721541,0.38211600579973015,0,0.481088985599296,0.45831940677424365,86.7
13.950353860855103,0.32467809863624847,0.3396864391887127,0.3321822689124806,0.4497063059721541,0.38211600579973015,0,0.481088985599296,0.45831940677424365,86.7
13.969354152679443,0.32467809863624847,0.3396864391887127,0.3321822689124806,0.4497063059721541,0.38211600579973015,0,0.481088985599296,0.45831940677424365,86.7
14.036312103271484,0.3028834747765518,0.31482332982285305,0.30885340229970243,0.4515175764803105,0.36529510671850507,0,0.4761155793635854,0.4484105229239687,80.24
14.054526090621948,0.3028834747765518,0.31482332982285305,0.30885340229970243,0.4515175764803105,0.36529510671850507,0,0.4761155793635854,0.4484105229239687,80.24
14.073618412017822,0.3028834747765518,0.31482332982285305,0.30885340229970243,0.4515175764803105,0.36529510671850507,0,0.4761155793635854,0.4484105229239687,80.24
14.09161376953125,0.3028834747765518,0.31482332982285305,0.30885340229970243,0.4515175764803105,0.36529510671850507,0,0.4761155793635854,0.4484105229239687,80.24
14.166543006896973,0.2994877601470559,0.3259990599322576,0.3127434100396568,0.4533115358521797,0.3835052472273391,0,0.46998870175642604,0.441064622079955,77.67
14.185900688171387,0.2994877601470559,0.3259990599322576,0.3127434100396568,0.4533115358521797,0.3835052472273391,0,0.46998870175642604,0.441064622079955,77.67
14.20398736000061,0.2994877601470559,0.3259990599322576,0.3127434100396568,0.4533115358521797,0.3835052472273391,0,0.46998870175642604,0.441064622079955,77.67
14.221424102783203,0.2994877601470559,0.3259990599322576,0.3127434100396568,0.4533115358521797,0.3835052472273391,0,0.46998870175642604,0.441064622079955,77.67
14.308462619781494,0.2902407538398381,0.3029208897808249,0.2965808218103315,0.4601584219801762,0.37977713748004516,0,0.4732659070541544,0.4437594969871627,79.73
14.3271963596344,0.2902407538398381,0.3029208897808249,0.2965808218103315,0.4601584219801762,0.37977713748004516,0,0.4732659070541544,0.4437594969871627,79.73
14.345406770706177,0.2902407538398381,0.3029208897808249,0.2965808218103315,0.4601584219801762,0.37977713748004516,0,0.4732659070541544,0.4437594969871627,79.73
14.364485740661621,0.2902407538398381,0.3029208897808249,0.2965808218103315,0.4601584219801762,0.37977713748004516,0,0.4732659070541544,0.4437594969871627,79.73
14.443335771560669,0.31358442706882905,0.3185976832671683,0.3160910551679987,0.4518722775600018,0.38844632250692596,0,0.48735246063366106,0.4586521312590367,89.38
14.462372303009033,0.31358442706882905,0.3185976832671683,0.3160910551679987,0.4518722775600018,0.38844632250692596,0,0.48735246063366106,0.4586521312590367,89.38
14.480422496795654,0.31358442706882905,0.3185976832671683,0.3160910551679987,0.4518722775600018,0.38844632250692596,0,0.48735246063366106,0.4586521312590367,89.38
14.49874210357666,0.31358442706882905,0.3185976832671683,0.3160910551679987,0.4518722775600018,0.38844632250692596,0,0.48735246063366106,0.4586521312590367,89.38
14.563536167144775,0.31644376480340314,0.32604643889103047,0.3212451018472168,0.45217014463618255,0.3728224594251797,0,0.4781871655846311,0.45146727284196064,82.89
14.581544876098633,0.31644376480340314,0.32604643889103047,0.3212451018472168,0.45217014463618255,0.3728224594251797,0,0.4781871655846311,0.45146727284196064,82.89
14.599780559539795,0.31644376480340314,0.32604643889103047,0.3212451018472168,0.45217014463618255,0.3728224594251797,0,0.4781871655846311,0.45146727284196064,82.89
14.618475198745728,0.31644376480340314,0.32604643889103047,0.3212451018472168,0.45217014463618255,0.3728224594251797,0,0.4781871655846311,0.45146727284196064,82.89
14.71211290359497,0.32577061280278,0.3334462170146483,0.3296084149087142,0.4689336316442185,0.3962351744483661,0,0.47840341731325564,0.44851298825268715,81.5
14.729731321334839,0.32577061280278,0.3334462170146483,0.3296084149087142,0.4689336316442185,0.3962351744483661,0,0.47840341731325564,0.44851298825268715,81.5
14.747695207595825,0.32577061280278,0.3334462170146483,0.3296084149087142,0.4689336316442185,0.3962351744483661,0,0.47840341731325564,0.44851298825268715,81.5
14.765781879425049,0.32577061280278,0.3334462170146483,0.3296084149087142,0.4689336316442185,0.3962351744483661,0,0.47840341731325564,0.44851298825268715,81.5
14.836955785751343,0.3250612451171058,0.33685891048229544,0.3309600777997006,0.4518575069405351,0.36980104544435105,0,0.46754883315060525,0.4369039233713729,74.56
14.854979515075684,0.3250612451171058,0.33685891048229544,0.3309600777997006,0.4518575069405351,0.36980104544435105,0,0.46754883315060525,0.4369039233713729,74.56
14.87299132347107,0.3250612451171058,0.33685891048229544,0.3309600777997006,0.4518575069405351,0.36980104544435105,0,0.46754883315060525,0.4369039233713729,74.56
14.890957355499268,0.3250612451171058,0.33685891048229544,0.3309600777997006,0.4518575069405351,0.36980104544435105,0,0.46754883315060525,0.4369039233713729,74.56
14.963950157165527,0.30609617475383327,0.3235466206795478,0.31482139771669054,0.3954783309900644,0.3566386719918869,0,0.5122268526872811,0.4805001436155744,69.34
14.985698938369751,0.30609617475383327,0.3235466206795478,0.31482139771669054,0.3954783309900644,0.3566386719918869,0,0.5122268526872811,0.4805001436155744,69.34
