timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,attention_score
12.484000444412231,0.3066725699249754,0.2864783445903157,0.29657545725764556,0.44460049114119293,0.3578715797114339,0,0.475762054410397,0.4384797376894683,9.3
12.502002000808716,0.3066725699249754,0.2864783445903157,0.29657545725764556,0.44460049114119293,0.3578715797114339,0,0.475762054410397,0.4384797376894683,9.3
12.545556545257568,0.3170191543092759,0.289994635820926,0.303506895065101,0.44071007268781764,0.3494333071768561,0,0.4761674277300589,0.436017116264395,5.64
12.564624309539795,0.3170191543092759,0.289994635820926,0.303506895065101,0.44071007268781764,0.3494333071768561,0,0.4761674277300589,0.436017116264395,5.64
12.609857320785522,0.30932828613327923,0.28978379578763475,0.29955604096045696,0.4469121958931415,0.35081841895102145,0,0.4827282556306746,0.44520449420729336,6.18
12.62829303741455,0.30932828613327923,0.28978379578763475,0.29955604096045696,0.4469121958931415,0.35081841895102145,0,0.4827282556306746,0.44520449420729336,6.18
12.674118995666504,0.3091255738794258,0.2884383296281307,0.29878195175377825,0.4453413601902574,0.3601649634388792,0,0.48251816974547135,0.44591700434287546,8.51
12.692338943481445,0.3091255738794258,0.2884383296281307,0.29878195175377825,0.4453413601902574,0.3601649634388792,0,0.48251816974547135,0.44591700434287546,8.51
12.737157583236694,0.313393808204414,0.2890183910095076,0.30120609960696076,0.4483212494848894,0.3671482866500983,0,0.4788852361476492,0.442138604569317,12.52
12.754409551620483,0.313393808204414,0.2890183910095076,0.30120609960696076,0.4483212494848894,0.3671482866500983,0,0.4788852361476492,0.442138604569317,12.52
12.801634788513184,0.31131970221053773,0.2933749514130976,0.30234732681181764,0.43413192387425714,0.37310784314551565,0,0.47408848179891067,0.43870745500301417,10.95
12.820880889892578,0.31131970221053773,0.2933749514130976,0.30234732681181764,0.43413192387425714,0.37310784314551565,0,0.47408848179891067,0.43870745500301417,10.95
12.882996320724487,0.31444934001934016,0.29218991720643495,0.3033196286128875,0.44716253470377715,0.3774761657925763,0,0.48137192700156317,0.44824807843167563,14.18
12.90125036239624,0.31444934001934016,0.29218991720643495,0.3033196286128875,0.44716253470377715,0.3774761657925763,0,0.48137192700156317,0.44824807843167563,14.18
12.944787740707397,0.31392776397882144,0.292090924680538,0.30300934432967974,0.4493695195333556,0.36849097838825134,0,0.4836832939819019,0.45220457057113816,11.25
12.963293075561523,0.31392776397882144,0.292090924680538,0.30300934432967974,0.4493695195333556,0.36849097838825134,0,0.4836832939819019,0.45220457057113816,11.25
13.008639574050903,0.3137599402455761,0.2866802100419731,0.3002200751437746,0.45245766131656706,0.3661893880186211,0,0.4698968929651187,0.43234836856763087,15.7
13.027561902999878,0.3137599402455761,0.2866802100419731,0.3002200751437746,0.45245766131656706,0.3661893880186211,0,0.4698968929651187,0.43234836856763087,15.7
13.074573516845703,0.3124128681440161,0.29181349748421176,0.3021131828141139,0.450496091980017,0.3584614138332003,0,0.4870168257513163,0.4537332476291402,7.87
13.092572450637817,0.3124128681440161,0.29181349748421176,0.3021131828141139,0.450496091980017,0.3584614138332003,0,0.4870168257513163,0.4537332476291402,7.87
13.137837886810303,0.3037124407474349,0.281709728380172,0.29271108456380346,0.440976196813505,0.3561273486695212,0,0.47768242207618944,0.43875277280213143,7.36
13.155850648880005,0.3037124407474349,0.281709728380172,0.29271108456380346,0.440976196813505,0.3561273486695212,0,0.47768242207618944,0.43875277280213143,7.36
13.20266842842102,0.31568176885091237,0.29168783394133513,0.30368480139612375,0.4282528471880758,0.33897152636122635,0,0.48605956552146845,0.45087022383855835,0.0
13.220705032348633,0.31568176885091237,0.29168783394133513,0.30368480139612375,0.4282528471880758,0.33897152636122635,0,0.48605956552146845,0.45087022383855835,0.0
13.238702774047852,0.31568176885091237,0.29168783394133513,0.30368480139612375,0.4282528471880758,0.33897152636122635,0,0.48605956552146845,0.45087022383855835,0.0
13.280658483505249,0.3161284929666767,0.2971247131282053,0.30662660304744105,0.4368438131241431,0.35388255567559623,0,0.4854683847037587,0.45496038516196524,2.4
13.3497314453125,0.3175681840365374,0.29234430075824375,0.3049562423973906,0.4345129096857668,0.3488258648084937,0,0.48485124192521156,0.4481762879175764,1.1
13.366995334625244,0.3175681840365374,0.29234430075824375,0.3049562423973906,0.4345129096857668,0.3488258648084937,0,0.48485124192521156,0.4481762879175764,1.1
13.410640954971313,0.31683388820811814,0.29402306399624917,0.30542847610218365,0.4380000689043067,0.3370518194207289,0,0.4682571632197246,0.4333966228459077,1.88
13.430665731430054,0.31683388820811814,0.29402306399624917,0.30542847610218365,0.4380000689043067,0.3370518194207289,0,0.4682571632197246,0.4333966228459077,1.88
13.473750829696655,0.32996478365265336,0.30586935965837786,0.31791707165551564,0.4415126333759438,0.3515120118159573,0,0.46622394909999215,0.4227878702290289,8.76
13.491997480392456,0.32996478365265336,0.30586935965837786,0.31791707165551564,0.4415126333759438,0.3515120118159573,0,0.46622394909999215,0.4227878702290289,8.76
13.53701400756836,0.3220788455333948,0.29822124853858667,0.3101500470359907,0.4482850238386428,0.34983933314764365,0,0.4586393095772096,0.41412941872221903,11.61
13.555103302001953,0.3220788455333948,0.29822124853858667,0.3101500470359907,0.4482850238386428,0.34983933314764365,0,0.4586393095772096,0.41412941872221903,11.61
13.622938871383667,0.32241002805980096,0.3006867348983714,0.31154838147908614,0.45352751112459794,0.35453726978424155,0,0.47358277966226836,0.435491136414717,11.63
13.640936851501465,0.32241002805980096,0.3006867348983714,0.31154838147908614,0.45352751112459794,0.35453726978424155,0,0.47358277966226836,0.435491136414717,11.63
13.659069776535034,0.32241002805980096,0.3006867348983714,0.31154838147908614,0.45352751112459794,0.35453726978424155,0,0.47358277966226836,0.435491136414717,11.63
13.680609464645386,0.3231536868044703,0.30815841755147655,0.31565605217797343,0.42948682125692794,0.34318540340847803,0,0.4806801045541369,0.44550232282170027,0.0
13.745013952255249,0.3208809976457083,0.3017525518155866,0.31131677473064745,0.4405674852864844,0.3383597878030971,0,0.4575387645954623,0.41895608646359545,5.09
13.762723684310913,0.3208809976457083,0.3017525518155866,0.31131677473064745,0.4405674852864844,0.3383597878030971,0,0.4575387645954623,0.41895608646359545,5.09
13.808415174484253,0.3203771552216131,0.30109767469262855,0.3107374149571208,0.4334703572199737,0.327544140145013,0,0.47293012772351617,0.4328927834100428,0.0
13.826857328414917,0.3203771552216131,0.30109767469262855,0.3107374149571208,0.4334703572199737,0.327544140145013,0,0.47293012772351617,0.4328927834100428,0.0
13.876242637634277,0.3285773820777062,0.30736099616323204,0.3179691891204691,0.4128886707411732,0.31009576965076924,0,0.473986939233955,0.4380070035311305,0.0
13.893499374389648,0.3285773820777062,0.30736099616323204,0.3179691891204691,0.4128886707411732,0.31009576965076924,0,0.473986939233955,0.4380070035311305,0.0
13.937458276748657,0.32452957064781446,0.3058632276718162,0.31519639915981534,0.41486841053889795,0.3121427270155254,0,0.46410085021194175,0.4271140721061074,0.0
13.95575737953186,0.32452957064781446,0.3058632276718162,0.31519639915981534,0.41486841053889795,0.3121427270155254,0,0.46410085021194175,0.4271140721061074,0.0
13.973434209823608,0.32452957064781446,0.3058632276718162,0.31519639915981534,0.41486841053889795,0.3121427270155254,0,0.46410085021194175,0.4271140721061074,0.0
14.017662048339844,0.32362171628246217,0.3033600908001267,0.31349090354129444,0.4325848011979994,0.32175329355856075,0,0.4712060621963006,0.43003109853734867,0.0
14.036632537841797,0.32362171628246217,0.3033600908001267,0.31349090354129444,0.4325848011979994,0.32175329355856075,0,0.4712060621963006,0.43003109853734867,0.0
14.080851793289185,0.3146822106734577,0.2976212743847925,0.30615174252912514,0.44044375148356135,0.34568841079546025,0,0.46172773145836826,0.4220909287275516,6.93
14.151509284973145,0.3223671352338696,0.30256408428833015,0.3124656097610999,0.4408941203794802,0.32687784368483985,0,0.4658663695029558,0.4279512082751241,0.2
14.170286417007446,0.3223671352338696,0.30256408428833015,0.3124656097610999,0.4408941203794802,0.32687784368483985,0,0.4658663695029558,0.4279512082751241,0.2
14.208717107772827,0.3143974473103797,0.3005032249401635,0.3074503361252716,0.43848048622094243,0.3438131757632739,0,0.4590366476232111,0.41878309248214246,6.1
14.226632118225098,0.3143974473103797,0.3005032249401635,0.3074503361252716,0.43848048622094243,0.3438131757632739,0,0.4590366476232111,0.41878309248214246,6.1
14.2726891040802,0.31877254885293865,0.30356752090037314,0.3111700348766559,0.4520627579554549,0.34814371045573694,0,0.4638374118457369,0.4261202977749058,10.99
14.290764331817627,0.31877254885293865,0.30356752090037314,0.3111700348766559,0.4520627579554549,0.34814371045573694,0,0.4638374118457369,0.4261202977749058,10.99
14.358074188232422,0.32211715012669856,0.3027661331319862,0.3124416416293424,0.4418236228869356,0.3350104514437235,0,0.4617741161778967,0.427403563690469,3.5
14.376699924468994,0.32211715012669856,0.3027661331319862,0.3124416416293424,0.4418236228869356,0.3350104514437235,0,0.4617741161778967,0.427403563690469,3.5
14.393704175949097,0.32211715012669856,0.3027661331319862,0.3124416416293424,0.4418236228869356,0.3350104514437235,0,0.4617741161778967,0.427403563690469,3.5
14.416940689086914,0.3174295133512261,0.30021924665914523,0.30882438000518564,0.46136738415222084,0.36057673286288033,0,0.4517772069087442,0.4127236573033232,19.92
14.43493914604187,0.3174295133512261,0.30021924665914523,0.30882438000518564,0.46136738415222084,0.36057673286288033,0,0.4517772069087442,0.4127236573033232,19.92
14.481890439987183,0.31837140070609715,0.30148482241467167,0.3099281115603844,0.4525167804226516,0.3448263985726142,0,0.45021531993378894,0.4114752410371618,11.99
14.548607587814331,0.3197847920371956,0.29549358871397524,0.3076391903755854,0.45577402947371154,0.3497330951927033,0,0.4680966002548264,0.43433779019490454,11.52
14.56644082069397,0.3197847920371956,0.29549358871397524,0.3076391903755854,0.45577402947371154,0.3497330951927033,0,0.4680966002548264,0.43433779019490454,11.52
14.610676288604736,0.24226608310671424,0.23192243627542405,0.23709425969106915,0.4615644406635474,0.3507379021820497,0,0.4120408329171844,0.36923650798298624,16.91
14.629716157913208,0.24226608310671424,0.23192243627542405,0.23709425969106915,0.4615644406635474,0.3507379021820497,0,0.4120408329171844,0.36923650798298624,16.91
14.67292332649231,0.2899641011082142,0.26898375834923266,0.2794739297287234,0.44617160162884445,0.3404075999440117,0,0.43658719476128155,0.38457089909898395,9.43
14.691153526306152,0.2899641011082142,0.26898375834923266,0.2794739297287234,0.44617160162884445,0.3404075999440117,0,0.43658719476128155,0.38457089909898395,9.43
14.710152626037598,0.2899641011082142,0.26898375834923266,0.2794739297287234,0.44617160162884445,0.3404075999440117,0,0.43658719476128155,0.38457089909898395,9.43
14.75290822982788,0.3044795486380546,0.286753411083642,0.29561647986084827,0.4403240672257433,0.33558187478612145,0,0.4528412914121357,0.4142011950489986,4.65
14.770572900772095,0.3044795486380546,0.286753411083642,0.29561647986084827,0.4403240672257433,0.33558187478612145,0,0.4528412914121357,0.4142011950489986,4.65
14.817911863327026,0.30830666548717045,0.29379127102614755,0.301048968256659,0.45172114418257664,0.3495577434912249,0,0.4507069203044767,0.4153370825124845,13.05
14.835840463638306,0.30830666548717045,0.29379127102614755,0.301048968256659,0.45172114418257664,0.3495577434912249,0,0.4507069203044767,0.4153370825124845,13.05
14.880067110061646,0.3118511376557742,0.2931116509642763,0.3024813943100253,0.45428014230996516,0.33533226483792467,0,0.4362474289021657,0.39722428910671126,10.35
14.948366403579712,0.3223138994612956,0.3037852369478063,0.313049568204551,0.44611620437386984,0.35142039059426455,0,0.43378887411369593,0.3907801927213813,13.07
14.966790676116943,0.3223138994612956,0.3037852369478063,0.313049568204551,0.44611620437386984,0.35142039059426455,0,0.43378887411369593,0.3907801927213813,13.07
15.008768081665039,0.32274208686751127,0.3046913443455198,0.31371671560651554,0.4547413462012712,0.3660090350815275,0,0.43579427074202665,0.3913661905660308,20.79
15.026859760284424,0.32274208686751127,0.3046913443455198,0.31371671560651554,0.4547413462012712,0.3660090350815275,0,0.43579427074202665,0.3913661905660308,20.79
15.093999147415161,0.3226609123349119,0.3019502421389595,0.3123055772369357,0.4568608860541286,0.35430575212967663,0,0.4604621947404625,0.4262583316314216,14.8
15.110915184020996,0.3226609123349119,0.3019502421389595,0.3123055772369357,0.4568608860541286,0.35430575212967663,0,0.4604621947404625,0.4262583316314216,14.8
15.128968238830566,0.3226609123349119,0.3019502421389595,0.3123055772369357,0.4568608860541286,0.35430575212967663,0,0.4604621947404625,0.4262583316314216,14.8
15.152361869812012,0.315713001833374,0.2971546959038687,0.30643384886862135,0.4456041471528697,0.34393967894607785,0,0.4500788517166061,0.4096221453234579,9.51
15.171040058135986,0.315713001833374,0.2971546959038687,0.30643384886862135,0.4456041471528697,0.34393967894607785,0,0.4500788517166061,0.4096221453234579,9.51
15.216944694519043,0.3176805790510236,0.29879885366559994,0.30823971635831177,0.45599986280708144,0.3476922711787976,0,0.45649272671418767,0.4187650743109908,13.26
15.234146356582642,0.3176805790510236,0.29879885366559994,0.30823971635831177,0.45599986280708144,0.3476922711787976,0,0.45649272671418767,0.4187650743109908,13.26
15.281723499298096,0.3114269447901521,0.29536349662871575,0.3033952207094339,0.44272479979620627,0.33735276849105816,0,0.4492112336050772,0.4089019418133451,6.46
15.353668451309204,0.3188868762784875,0.302280908605479,0.31058389244198326,0.4437535455456503,0.3445615733655389,0,0.4669185629925081,0.43055460895041353,6.51
15.372314214706421,0.3188868762784875,0.302280908605479,0.31058389244198326,0.4437535455456503,0.3445615733655389,0,0.4669185629925081,0.43055460895041353,6.51
15.410106658935547,0.3163597365377038,0.29873286554960593,0.3075463010436549,0.4527526018192248,0.3447256678733204,0,0.4569095501486716,0.41757429134847457,11.28
15.428154706954956,0.3163597365377038,0.29873286554960593,0.3075463010436549,0.4527526018192248,0.3447256678733204,0,0.4569095501486716,0.41757429134847457,11.28
15.446154832839966,0.3163597365377038,0.29873286554960593,0.3075463010436549,0.4527526018192248,0.3447256678733204,0,0.4569095501486716,0.41757429134847457,11.28
15.488865375518799,0.3216249151798831,0.305738698788837,0.3136818069843601,0.4422599247913595,0.34242830734799024,0,0.45642571504302687,0.42525483384376284,6.62
15.506838321685791,0.3216249151798831,0.305738698788837,0.3136818069843601,0.4422599247913595,0.34242830734799024,0,0.45642571504302687,0.42525483384376284,6.62
15.556458473205566,0.32519808261686817,0.3059444645718707,0.31557127359436943,0.4473774919070436,0.34420512069808273,0,0.45144865909699655,0.41006300929433287,10.1
15.574049234390259,0.32519808261686817,0.3059444645718707,0.31557127359436943,0.4473774919070436,0.34420512069808273,0,0.45144865909699655,0.41006300929433287,10.1
15.618705987930298,0.3285385281595787,0.30557265992109944,0.31705559404033906,0.44253378427841467,0.34887099432851765,0,0.4345886731991903,0.3942363261858542,11.0
15.638803720474243,0.3285385281595787,0.30557265992109944,0.31705559404033906,0.44253378427841467,0.34887099432851765,0,0.4345886731991903,0.3942363261858542,11.0
15.680850982666016,0.325306201552549,0.3069776550286223,0.3161419282905856,0.4441385549954763,0.3328734926161161,0,0.44336555548966156,0.407281201202086,5.74
15.745987892150879,0.3351051607741129,0.3163623934233562,0.3257337770987345,0.43593364723675576,0.3356873172252796,0,0.44408942389823675,0.404346303397121,4.02
15.763189554214478,0.3351051607741129,0.3163623934233562,0.3257337770987345,0.43593364723675576,0.3356873172252796,0,0.44408942389823675,0.404346303397121,4.02
15.825366973876953,0.3238241432391314,0.30695191794968746,0.31538803059440945,0.444056011775643,0.3450990195471913,0,0.4270809658944963,0.3851747387201312,10.23
15.843289136886597,0.3238241432391314,0.30695191794968746,0.31538803059440945,0.444056011775643,0.3450990195471913,0,0.4270809658944963,0.3851747387201312,10.23
15.860378503799438,0.3238241432391314,0.30695191794968746,0.31538803059440945,0.444056011775643,0.3450990195471913,0,0.4270809658944963,0.3851747387201312,10.23
15.888418674468994,0.3354702279268086,0.3174358273486731,0.32645302763774087,0.44176926495509444,0.3720355691770225,0,0.43148673829853396,0.39459995884359406,18.49
15.906513214111328,0.3354702279268086,0.3174358273486731,0.32645302763774087,0.44176926495509444,0.3720355691770225,0,0.43148673829853396,0.39459995884359406,18.49
15.952529907226562,0.33570139779955677,0.3183634571092592,0.32703242745440797,0.43895457667729026,0.35034272786714626,0,0.4331223970578022,0.3961459547180063,10.29
15.971322774887085,0.33570139779955677,0.3183634571092592,0.32703242745440797,0.43895457667729026,0.35034272786714626,0,0.4331223970578022,0.3961459547180063,10.29
16.01965832710266,0.3339404330946488,0.32395883647605056,0.32894963478534966,0.44367363961060563,0.34921417534582216,0,0.43261817902292315,0.39809800232787523,11.48
16.038711547851562,0.3339404330946488,0.32395883647605056,0.32894963478534966,0.44367363961060563,0.34921417534582216,0,0.43261817902292315,0.39809800232787523,11.48
16.07965350151062,0.3391457961895767,0.3263639697147672,0.3327548829521719,0.45880196786043725,0.35883105523242664,0,0.4240133548998618,0.3886671772402283,19.72
16.146063566207886,0.33247155153853425,0.3199544035727658,0.32621297755565004,0.4581595914880841,0.35149626330346373,0,0.424683817287703,0.39003150841862766,17.09
16.164196729660034,0.33247155153853425,0.3199544035727658,0.32621297755565004,0.4581595914880841,0.35149626330346373,0,0.424683817287703,0.39003150841862766,17.09
16.22568702697754,0.3290482893207364,0.32424423768689836,0.32664626350381737,0.46664638758920457,0.38114975806381085,0,0.41879603436965285,0.3848373347945053,29.58
16.24394941329956,0.3290482893207364,0.32424423768689836,0.32664626350381737,0.46664638758920457,0.38114975806381085,0,0.41879603436965285,0.3848373347945053,29.58
16.26194930076599,0.3290482893207364,0.32424423768689836,0.32664626350381737,0.46664638758920457,0.38114975806381085,0,0.41879603436965285,0.3848373347945053,29.58
16.290371656417847,0.3354815374935264,0.326448349108122,0.33096494330082415,0.4767501553374429,0.3863346573902909,0,0.42619946655178315,0.3871479475001152,34.87
16.308411598205566,0.3354815374935264,0.326448349108122,0.33096494330082415,0.4767501553374429,0.3863346573902909,0,0.42619946655178315,0.3871479475001152,34.87
16.352007150650024,0.32895702887512146,0.32224294991739577,0.3255999893962586,0.4666271145752421,0.3782492613860297,0,0.39901243106255796,0.3582812552542667,25.71
16.370011568069458,0.32895702887512146,0.32224294991739577,0.3255999893962586,0.4666271145752421,0.3782492613860297,0,0.39901243106255796,0.3582812552542667,25.71
16.41774296760559,0.3308516851338899,0.3245558812091056,0.32770378317149773,0.48045439872104284,0.37814287584142825,0,0.3914701565943748,0.35546918846110676,28.94
16.437005281448364,0.3308516851338899,0.3245558812091056,0.32770378317149773,0.48045439872104284,0.37814287584142825,0,0.3914701565943748,0.35546918846110676,28.94
16.481555700302124,0.3331981434814317,0.33000537247254463,0.33160175797698815,0.47795253515118846,0.37848506579057084,0,0.40269842170048015,0.37075842126797803,30.83
16.54736065864563,0.3337763113082613,0.329435552042403,0.33160593167533214,0.4750008730305041,0.37997896989529567,0,0.3938295289327123,0.35693754286176194,28.24
16.565442085266113,0.3337763113082613,0.329435552042403,0.33160593167533214,0.4750008730305041,0.37997896989529567,0,0.3938295289327123,0.35693754286176194,28.24
16.583023071289062,0.3337763113082613,0.329435552042403,0.33160593167533214,0.4750008730305041,0.37997896989529567,0,0.3938295289327123,0.35693754286176194,28.24
16.626216888427734,0.32994376834079203,0.32766028735803904,0.32880202784941553,0.48259844259303136,0.3753600139884013,0,0.3976769538537616,0.3652758810601208,30.42
16.645134210586548,0.32994376834079203,0.32766028735803904,0.32880202784941553,0.48259844259303136,0.3753600139884013,0,0.3976769538537616,0.3652758810601208,30.42
16.689648866653442,0.33037685782955345,0.32473798531935877,0.3275574215744561,0.48276166646859875,0.38085909579674815,0,0.39722235855728716,0.35993238512015785,31.65
16.708901166915894,0.33037685782955345,0.32473798531935877,0.3275574215744561,0.48276166646859875,0.38085909579674815,0,0.39722235855728716,0.35993238512015785,31.65
16.75316858291626,0.33348979356123876,0.3294807645964881,0.33148527907886344,0.47889601911582863,0.3833446722195052,0,0.40781190058912387,0.3691406756315359,32.98
16.771793842315674,0.33348979356123876,0.3294807645964881,0.33148527907886344,0.47889601911582863,0.3833446722195052,0,0.40781190058912387,0.3691406756315359,32.98
16.81627345085144,0.3343033696947219,0.33202577574902437,0.33316457272187316,0.4793308155022703,0.3785303605384214,0,0.40232806712561664,0.3685795185199421,31.09
16.834351062774658,0.3343033696947219,0.33202577574902437,0.33316457272187316,0.4793308155022703,0.3785303605384214,0,0.40232806712561664,0.3685795185199421,31.09
16.882808208465576,0.33534207267040833,0.33163652528404597,0.3334892989772271,0.48002930139059924,0.3828469755083043,0,0.39684579542081,0.3589252449289361,31.27
16.966583728790283,0.34165789258941587,0.3390259199208831,0.3403419062551495,0.48070892660319836,0.3841991405146075,0,0.41617770817230787,0.3821140184256989,35.07
16.983258724212646,0.34165789258941587,0.3390259199208831,0.3403419062551495,0.48070892660319836,0.3841991405146075,0,0.41617770817230787,0.3821140184256989,35.07
17.002251148223877,0.34165789258941587,0.3390259199208831,0.3403419062551495,0.48070892660319836,0.3841991405146075,0,0.41617770817230787,0.3821140184256989,35.07
17.02430534362793,0.33810637401790256,0.33506477016364095,0.3365855720907718,0.4860556075845435,0.38855823397097755,0,0.4131500671242045,0.38175822714159074,38.13
17.042404174804688,0.33810637401790256,0.33506477016364095,0.3365855720907718,0.4860556075845435,0.38855823397097755,0,0.4131500671242045,0.38175822714159074,38.13
17.08995795249939,0.3359059057560961,0.32784949653832196,0.33187770114720905,0.4839996563423479,0.38375335206178035,0,0.39904941545959893,0.36342758644705225,33.51
17.10825252532959,0.3359059057560961,0.32784949653832196,0.33187770114720905,0.4839996563423479,0.38375335206178035,0,0.39904941545959893,0.36342758644705225,33.51
17.151883125305176,0.33492295372315656,0.3342569474907036,0.3345899506069301,0.470559876790868,0.3805067269183728,0,0.39747859962027776,0.3609667985402223,27.79
17.171124696731567,0.33492295372315656,0.3342569474907036,0.3345899506069301,0.470559876790868,0.3805067269183728,0,0.39747859962027776,0.3609667985402223,27.79
17.218666791915894,0.3395572647395587,0.333179638154637,0.33636845144709787,0.473996928548335,0.3855932595596297,0,0.4005843067839168,0.3611705341541878,30.83
17.236666917800903,0.3395572647395587,0.333179638154637,0.33636845144709787,0.473996928548335,0.3855932595596297,0,0.4005843067839168,0.3611705341541878,30.83
17.28154730796814,0.3351133625186753,0.33213279058143086,0.3336230765500531,0.4642060751480581,0.37891837689008034,0,0.40054824482282264,0.3635712654891135,25.77
17.298463821411133,0.3351133625186753,0.33213279058143086,0.3336230765500531,0.4642060751480581,0.37891837689008034,0,0.40054824482282264,0.3635712654891135,25.77
17.363988161087036,0.336752037914291,0.3334897265299801,0.33512088222213554,0.4652690531205498,0.3642899828268975,0,0.4046508398896908,0.3671235766217241,21.97
17.380725622177124,0.336752037914291,0.3334897265299801,0.33512088222213554,0.4652690531205498,0.3642899828268975,0,0.4046508398896908,0.3671235766217241,21.97
17.426151990890503,0.3393843040544337,0.3361930452847682,0.33778867466960094,0.4509325161407773,0.35971056850797634,0,0.40888496220283455,0.37360242182980846,16.43
17.44420075416565,0.3393843040544337,0.3361930452847682,0.33778867466960094,0.4509325161407773,0.35971056850797634,0,0.40888496220283455,0.37360242182980846,16.43
17.489617347717285,0.33682558699069104,0.3282224019639629,0.33252399447732695,0.4563275677667422,0.3499082892358096,0,0.40518464907745955,0.3677849437660903,14.43
17.50761651992798,0.33682558699069104,0.3282224019639629,0.33252399447732695,0.4563275677667422,0.3499082892358096,0,0.40518464907745955,0.3677849437660903,14.43
17.55301308631897,0.34013389183309617,0.3368872294513539,0.33851056064222507,0.44887519805683124,0.35576872582141544,0,0.4273175018752722,0.38955119214586253,15.43
17.571126699447632,0.34013389183309617,0.3368872294513539,0.33851056064222507,0.44887519805683124,0.35576872582141544,0,0.4273175018752722,0.38955119214586253,15.43
17.618908405303955,0.32175808522981403,0.31064619831006673,0.3162021417699404,0.5026366886835439,0.425963915287178,0,0.4362171824405364,0.39987054186679744,56.49
17.63781762123108,0.32175808522981403,0.31064619831006673,0.3162021417699404,0.5026366886835439,0.425963915287178,0,0.4362171824405364,0.39987054186679744,56.49
17.701538801193237,0.2951184737442672,0.28834804233178374,0.29173325803802547,0.5748856728863416,0.5177329064873447,0,0.44567921546789513,0.4100087710367835,83.86
17.71956706047058,0.2951184737442672,0.28834804233178374,0.29173325803802547,0.5748856728863416,0.5177329064873447,0,0.44567921546789513,0.4100087710367835,83.86
17.761390209197998,0.29543201618319254,0.2855475284174892,0.2904897723003409,0.5700843663422099,0.523008208222614,0,0.4403221240736574,0.4005890461967501,86.72
17.778454780578613,0.29543201618319254,0.2855475284174892,0.2904897723003409,0.5700843663422099,0.523008208222614,0,0.4403221240736574,0.4005890461967501,86.72
17.826791763305664,0.30108353762780043,0.29440930727555964,0.29774642245168004,0.5805657248992998,0.516040617998778,0,0.4400768241393735,0.40201172931598955,85.51
17.846776723861694,0.30108353762780043,0.29440930727555964,0.29774642245168004,0.5805657248992998,0.516040617998778,0,0.4400768241393735,0.40201172931598955,85.51
17.887725114822388,0.2961224781116923,0.2865212580164943,0.2913218680640933,0.5785665482154089,0.5064765624869196,0,0.44851250026702366,0.417387404888166,82.73
17.90599775314331,0.2961224781116923,0.2865212580164943,0.2913218680640933,0.5785665482154089,0.5064765624869196,0,0.44851250026702366,0.417387404888166,82.73
17.954067945480347,0.29881684991218077,0.2863369082431428,0.2925768790776618,0.5849480789614199,0.5077953972431771,0,0.44593765968318855,0.4140064297337873,82.8
17.97263741493225,0.29881684991218077,0.2863369082431428,0.2925768790776618,0.5849480789614199,0.5077953972431771,0,0.44593765968318855,0.4140064297337873,82.8
18.016685485839844,0.3005345684271517,0.28738420934885933,0.29395938888800555,0.5791806553702643,0.5195199274600416,0,0.44961871654609586,0.41292587031562,80.81
18.03469729423523,0.3005345684271517,0.28738420934885933,0.29395938888800555,0.5791806553702643,0.5195199274600416,0,0.44961871654609586,0.41292587031562,80.81
18.100159406661987,0.30824949296750975,0.2969676065414078,0.3026085497544588,0.5848298000826367,0.5250968275889659,0,0.4502778237473044,0.4150527661820628,77.43
18.117367029190063,0.30824949296750975,0.2969676065414078,0.3026085497544588,0.5848298000826367,0.5250968275889659,0,0.4502778237473044,0.4150527661820628,77.43
18.162817001342773,0.3041954601307861,0.2910084606418779,0.297601960386332,0.5860367748894264,0.51380928619703,0,0.4519475281340394,0.4193461917348694,78.39
18.180862188339233,0.3041954601307861,0.2910084606418779,0.297601960386332,0.5860367748894264,0.51380928619703,0,0.4519475281340394,0.4193461917348694,78.39
18.22681498527527,0.31163172567974445,0.29715827588236465,0.3043950007810545,0.5834936329779338,0.5252737199931201,0,0.4509364624781408,0.4146553397695794,77.67
18.244783639907837,0.31163172567974445,0.29715827588236465,0.3043950007810545,0.5834936329779338,0.5252737199931201,0,0.4509364624781408,0.4146553397695794,77.67
18.28786826133728,0.3154848607340108,0.303134289860355,0.3093095752971829,0.5776508304383114,0.5088007369664634,0,0.4610452340789757,0.4304374374668942,74.86
18.30600333213806,0.3154848607340108,0.303134289860355,0.3093095752971829,0.5776508304383114,0.5088007369664634,0,0.4610452340789757,0.4304374374668942,74.86
18.353647708892822,0.31543604836811995,0.3034209511934659,0.3094284997807929,0.5955423694462585,0.5308997726260992,0,0.4520462226594115,0.41971704613115035,71.78
18.37200117111206,0.31543604836811995,0.3034209511934659,0.3094284997807929,0.5955423694462585,0.5308997726260992,0,0.4520462226594115,0.41971704613115035,71.78
18.438369750976562,0.3160292928347299,0.30642543463235133,0.31122736373354065,0.5784106278260174,0.5149498877858556,0,0.457386275821911,0.42544684939783156,76.46
18.45559597015381,0.3160292928347299,0.30642543463235133,0.31122736373354065,0.5784106278260174,0.5149498877858556,0,0.457386275821911,0.42544684939783156,76.46
